0.360933861035664	0.361543332031578	0.363823670802915	0.367875838638603	0.363293627578193	0.356818025110277	0.362953845194862	0.36916055274023	0.362501181843195	0.3681154631212	0.368517965907402	0.36847622482022	0.363145375163907	0.360491685257627	0.360570750246396	0.363458171406516	0.359260220969645	0.365182334455058	0.371740104540251	0.355922364675081	0.35590276617109	0.356959029025492	0.365449806551314	0.366449416329443	0.360899818863639	0.369320402586517	0.357636131332723	0.360502833111073	0.371936429485078	0.368213150347574	0.364618976140217	0.368172246496941	0.35938492550239	0.373383993085734	0.3706509506904	0.364194664046017	0.360338764164076	0.364253904938781	0.364932971379587	0.367267508430684	0.354985632818402	0.359776388194386	0.362938650904491	0.372543703923631	0.358456912711792	0.36371619648578	0.351544590692136	0.368108256124256	0.356547144885748	0.373504844559331	0.364391237224609	0.366921064348715	0.367476264710073	0.37401778402002	0.371779582864657	0.369111296940215	0.369587062344639	0.367503106872241	0.36096030415532	0.369414201784171	0.368597742535446	0.360829689122325	0.367123997912887	0.373610286246336	0.360175566335332	0.363340296273663	0.365342080894616	0.364187593078948	0.358860346576094	0.366925515385055	0.369475951387987	0.368591707211513	0.368897137831707	0.361849803619091	0.373549474521187	0.363686699803687	0.365740200828536	0.370657864367214	0.361534386153238	0.367751273851587	0.361684001662177	0.362050618821887	0.366121578384826	0.36125588386416	0.365143124246769	0.363810394592448	0.360526765237863	0.368131321402871	0.370436965807712	0.358748787009356	0.366567794629323	0.363386435566646	0.362138314569724	0.366102761949929	0.367637915045911	0.365348261296395	0.369093542235652	0.37152888796701	0.357304039832717	0.369894631121439
0.372305435547049	0.363783056707941	0.372849879674772	0.363428493290001	0.360494223431616	0.368250941292593	0.364476667903795	0.369203281037895	0.37141802908833	0.369622011155958	0.36395881412572	0.363797944642	0.364036777468037	0.371238220503278	0.36271246853821	0.3654464332703	0.37184257454804	0.358224133521112	0.366923608734666	0.358605180134677	0.366640346414168	0.362505629762197	0.369438325070451	0.378944066917167	0.36007603629728	0.368860870593893	0.368112105771954	0.378422838083627	0.370511463438256	0.357693299753179	0.378886534310017	0.369901123787203	0.368769140904899	0.36595744341718	0.364933027318304	0.361810157557637	0.366314402984012	0.363087379265102	0.366692659965929	0.363416534797274	0.367321671609021	0.365651711900797	0.362670311317459	0.365575227379617	0.366063657160707	0.364247453808853	0.371024624716798	0.365417449905586	0.368175498044935	0.357371010033228	0.366608767403057	0.359972421977907	0.358927032607054	0.361360185726163	0.3782496846226	0.360444222760175	0.358559133130078	0.358999167329696	0.36388192683951	0.352531165763359	0.371251060896255	0.361588204656971	0.358574406505871	0.369599567222794	0.370602536678318	0.366528193955942	0.364907938074227	0.366451376755374	0.365216720154406	0.366365033555061	0.357038318573901	0.370614724089644	0.373946283327966	0.362725544293546	0.368095995962582	0.364370059371062	0.362508598096748	0.363604082866131	0.357087608017247	0.372366078903114	0.37662283753765	0.374462161915093	0.361777348166936	0.372933636860678	0.359911117735894	0.360543222683838	0.371209940009965	0.363446016950235	0.36250136880751	0.368817390457728	0.369806010734956	0.361776088652874	0.365556469324854	0.368749219449435	0.368741394414739	0.361832435723147	0.368410616125878	0.367812830171132	0.368283095497251	0.363208433774213
0.355719961506559	0.369384485433268	0.370093347647137	0.371629301860647	0.366517963727504	0.371975468839109	0.378237002098483	0.369208731144895	0.355666494657466	0.368637342133625	0.358611099457017	0.361086451928721	0.367867320066775	0.358429412273836	0.366827928096523	0.370963500581198	0.376331346549868	0.361265081565625	0.36342189915132	0.355222743729079	0.374325148715574	0.376475224715199	0.370566248508781	0.360719533625363	0.36115101951539	0.361818491402384	0.371597835482693	0.364501597185315	0.36348542578282	0.376695898867444	0.356397120437484	0.364661887194521	0.365933828693868	0.364747061937185	0.368419040999329	0.366979037638415	0.364561177315761	0.362608460537926	0.363339624605997	0.367961827449363	0.366943266427681	0.372513811477319	0.37251246961206	0.367824506440452	0.364560359533293	0.369184364581658	0.361882833248369	0.359148968424406	0.374338396491366	0.358980084075239	0.367614627079381	0.368972225774861	0.369780932658648	0.371752576759193	0.364865535018181	0.365631291110645	0.365650356492833	0.373557486254846	0.361390406746	0.363593494879441	0.364927762628331	0.37216901062657	0.361239374627354	0.362121347607401	0.363309785667404	0.368100797995752	0.365029698479752	0.371678498769225	0.367170204720867	0.355414485875402	0.367882707282198	0.354598329622411	0.359536125744244	0.364189522594588	0.374076339296587	0.364034984921356	0.376105933070627	0.370254476147936	0.372443545970976	0.369558519635925	0.380050054481815	0.368635843776606	0.361674516919521	0.3665976369685	0.372502465609344	0.364772887243134	0.353049747701652	0.366908973423206	0.368155001388522	0.356275878958517	0.37093283255855	0.362758998198504	0.357348219148762	0.360894159364725	0.369274915694324	0.362395704256041	0.36257334332613	0.361311312682801	0.360186060844027	0.356719270354322
0.365849276149677	0.357684449048501	0.36868406981247	0.368909395981451	0.363742359101687	0.365854318087154	0.371195677973157	0.362623576821157	0.360700339960456	0.361362546626862	0.357191553725227	0.369795673370661	0.366878021438657	0.369041828763995	0.368434215811014	0.366556458150821	0.374740146857195	0.372672462555571	0.359308015993948	0.366818363647502	0.363544157950948	0.364823946395843	0.364930103280923	0.367142247154175	0.362598118417848	0.368455418425455	0.359568181122545	0.374331729248751	0.369884203763122	0.363211931188885	0.364532478274971	0.362613455555758	0.360494702828196	0.362652399185261	0.373113891411479	0.372320353085696	0.371910156081226	0.358859872488336	0.366467645210052	0.37010833870143	0.362562506837968	0.358545738962766	0.361759036714873	0.377008649119295	0.354651951598292	0.357949563181182	0.364856625221614	0.367202851330536	0.351473974622215	0.365436056678777	0.365896174190284	0.353474872422999	0.366378457913283	0.367959819147799	0.36148887323704	0.374065990185378	0.363312752169939	0.364958479974334	0.36638711340399	0.363673654080254	0.366141899920022	0.361358564397837	0.360022810469191	0.371230588521357	0.367396883495987	0.369623639131532	0.373869184815681	0.373018323859616	0.364389842308297	0.366035009918805	0.361387805788976	0.3602824353538	0.360646777265206	0.366165836607868	0.364685786436577	0.36951343210969	0.359256970262782	0.366870866354966	0.373525386420209	0.365688340524518	0.36739046427274	0.376227438981855	0.364873820968466	0.363785293953416	0.370456568439273	0.364253293232432	0.36393803559203	0.365439489401233	0.367753921732593	0.362258281336242	0.357776687673404	0.365407392737298	0.361557479392859	0.357853294068298	0.363210829660365	0.362119728637934	0.36606022430925	0.374073241639016	0.370098862608546	0.374057833479025
0.367094759570681	0.366098425329408	0.366245861704632	0.36305881354599	0.366981059840938	0.364579882758114	0.380942246841962	0.364752498821384	0.363249575323937	0.369397358231774	0.356423673680669	0.365673267029967	0.370117146694596	0.363734603609821	0.365406015987634	0.361468273877773	0.367308542404662	0.357031149269227	0.370489731019835	0.368937793170868	0.371468366973474	0.364355439618421	0.362862693326697	0.375546310128513	0.359646636035487	0.365607945216149	0.368690770478536	0.358533333231859	0.36795303430093	0.361444674893144	0.367325689385819	0.361915173399685	0.362330164163256	0.371393641615951	0.363114252522643	0.358965987535409	0.368878560072851	0.36996278048919	0.368092804788458	0.359030730576189	0.374518688342295	0.367599794227083	0.362733646545858	0.360592763219614	0.360267758378521	0.364905232153087	0.359013478992637	0.356657397339545	0.375627267835098	0.362535311790924	0.365510178109608	0.356154339964628	0.361646679552749	0.367483160783196	0.358813544393318	0.355024661252973	0.364141110298157	0.363711420883607	0.360692653284493	0.363433665375553	0.370701130717795	0.359241924105566	0.359776393410912	0.370582553413153	0.366997792192469	0.375401094488097	0.375086759652523	0.375052756415873	0.358649108875177	0.368109979132864	0.362471699404853	0.365160827801216	0.368166157471659	0.363988089803251	0.367715732045207	0.368060568092749	0.371099677254423	0.372728539093786	0.367499088430434	0.371996102558401	0.372469234660337	0.355569783816319	0.361871049133563	0.360829451368206	0.372454521913955	0.363378884949245	0.36553692946001	0.362057782129979	0.371868629504206	0.351854587621599	0.365048747176955	0.368794182097043	0.371118309255084	0.361068601540844	0.366353631540888	0.367653226131173	0.367051408708	0.360872340661656	0.376346154028173	0.364661454119714
0.354704843327452	0.367356523460149	0.372133487249346	0.360400893264726	0.360563236315286	0.362846308765529	0.361098022678744	0.371267638758292	0.357514627898818	0.362823239024534	0.361603206696847	0.368547146900144	0.364620820398952	0.364898915469447	0.370290212146689	0.379888990779318	0.362521409460704	0.374711475085503	0.366873627328639	0.359577525603798	0.366635961566487	0.35627858757137	0.364060375839455	0.36737268877924	0.361767534943349	0.368476033365819	0.356202106627724	0.370211370703735	0.358333017848926	0.356620669746074	0.368281949315645	0.358940066872424	0.364360169768169	0.367950342321518	0.380837619681198	0.363642902465554	0.361321347349727	0.354665273680247	0.367757192030747	0.36615093530503	0.371869370384358	0.366256187984394	0.377283978608334	0.356971883750078	0.367609676788469	0.36460904753974	0.366143698731839	0.363985320622219	0.356479025892054	0.365909514154726	0.364621134810106	0.367553964853916	0.364023553192014	0.364565335769513	0.363344526489598	0.363700946622207	0.367846494718638	0.37260514004377	0.362277048810307	0.37156270402921	0.370343442678447	0.371163044039228	0.366917688944975	0.35870112771255	0.373744869590414	0.362375250303333	0.362016640976925	0.357014064456945	0.367848976276806	0.360840088017133	0.369008486010999	0.372518528801666	0.368998267647283	0.363140947848929	0.364521073222349	0.367377197329994	0.36496463543099	0.365267107511738	0.375727104634437	0.361825896014254	0.358915094213253	0.361019024724898	0.364984921991988	0.354192922363012	0.365349907357162	0.365453815533123	0.367277136787215	0.362669737151211	0.359306059272539	0.376534151348206	0.353476569318983	0.371423155980622	0.35888505297033	0.377825474624472	0.365939123043185	0.354004179382436	0.365921812494483	0.359788041026738	0.365040107875337	0.362090957318764
0.362254063631928	0.370588479780686	0.365785466686124	0.365285534981082	0.364725060934382	0.363588008879693	0.364518439790797	0.368708709060591	0.363383637129627	0.374122408541173	0.361788056701642	0.365937941711958	0.37667884710651	0.367746275976498	0.368304489454044	0.367810100802586	0.372082843444398	0.363971239645703	0.368626724221658	0.372615638502777	0.36362726812649	0.368209120492824	0.36429671747153	0.371065249452251	0.362249275722398	0.353990024961645	0.362945588497726	0.359999131196894	0.363826061534223	0.367581570433777	0.352481981178664	0.363909085351946	0.36804291356056	0.362205976974832	0.36779181828858	0.362249395496268	0.360875884737921	0.369148031209069	0.37058948697399	0.365755947810249	0.364447876429959	0.370084295162994	0.369931609384858	0.379370601649585	0.365145620283149	0.34777254475482	0.367369140893037	0.368931892853198	0.372344435937459	0.359228287458207	0.36634210712259	0.36895439378181	0.355748923561847	0.354848988164013	0.368072320559755	0.368880417914546	0.365126434277344	0.353735666514782	0.367756690375615	0.37528233313852	0.369653029321467	0.367708793426408	0.368514740680031	0.370984851657898	0.368756299213845	0.368875412970789	0.352599726514547	0.363224299145191	0.373089487904181	0.376747039321955	0.362156069100492	0.364076261329153	0.358502489027049	0.364658466779748	0.362747799125471	0.362962071321086	0.365109392164046	0.367042397416554	0.362741109904174	0.355255239799927	0.367235119203081	0.375084953262664	0.369884719141507	0.365789308270765	0.355705830995967	0.368093310357431	0.372832160185071	0.368295654928193	0.371999943279357	0.370472685082062	0.368466301247294	0.369320628673927	0.353821854615667	0.369017552624406	0.366261416029276	0.370665963277102	0.34970400921915	0.363136172197711	0.352342292558401	0.362069416823483
0.361474434528759	0.364897367073819	0.364974788261177	0.360070269525513	0.369455042989572	0.363991144863571	0.361587383989082	0.375286328377833	0.363426905383418	0.365681493761636	0.361326080498152	0.365732882241668	0.368806719820601	0.37304388206869	0.364557007704991	0.372527209696399	0.361910427631681	0.363166850908556	0.370520388943876	0.361842260787512	0.358797624190562	0.362728520157951	0.369207888616849	0.360451731563181	0.355925831529984	0.365087831958043	0.363846251888754	0.364135603759317	0.371630489268531	0.362465387729624	0.370456352891742	0.367195185941198	0.363684968155948	0.374084028719795	0.370602429320473	0.37195035505739	0.369515748631881	0.368952320811452	0.365465501659631	0.3504734158196	0.366972188777099	0.368993424817018	0.364228042061805	0.367653226651332	0.355134002991441	0.371239843379301	0.3662399863817	0.364200328015909	0.366466479271216	0.370333013017779	0.380527792734724	0.360350277873228	0.362223893243662	0.365491544984972	0.368578747133845	0.374362921194639	0.359373059481966	0.361894619971683	0.366664735956599	0.372595200718392	0.355766138441717	0.375094876590353	0.373371853342208	0.369274480085756	0.357029781122404	0.363129446845107	0.36813541520686	0.369927148089982	0.371904491708108	0.368888269582439	0.371653877988079	0.36985947354534	0.359974092008443	0.369439184690592	0.367804965025182	0.364480157794262	0.36471940590385	0.370900375023863	0.366247078520697	0.365951177102531	0.361226375515519	0.3697466179944	0.351225417992319	0.361318463174551	0.367379973572767	0.36364265354489	0.364163074007011	0.364598522122264	0.367826268651121	0.362513143779714	0.371609784029371	0.358094634194902	0.374091065460129	0.367141833887709	0.367072488624571	0.363946260610543	0.354945828864801	0.372247288731237	0.364738909027761	0.362760225676033
0.367675480341354	0.364699276000519	0.356522364501373	0.353710046554561	0.364216869581988	0.371785563407005	0.365885310602392	0.367161761107666	0.366455315243418	0.360666486174922	0.360227318564156	0.362815201667233	0.372130810054357	0.360515243870903	0.36850702178253	0.367068109289638	0.368167909852126	0.359346518336866	0.363508108802439	0.363170768817972	0.354360491564765	0.357675194800829	0.371156815435839	0.373278086646066	0.369142223812891	0.3672498361092	0.361555054070583	0.368803519212569	0.369337449664731	0.36520695767314	0.363568241306477	0.363143531191333	0.359402752170158	0.360637003734344	0.368460347482225	0.363482136899142	0.363480594760958	0.373962151314913	0.363203324098791	0.368600271826559	0.382642256976327	0.369584021055633	0.356705271250903	0.36172748167382	0.370222368555677	0.365350932292889	0.361290953336868	0.360632424150074	0.371211512931321	0.359208250352276	0.352779800648814	0.364462608447371	0.372558200579508	0.361213121831109	0.362440681568302	0.362202610877781	0.374790255055127	0.362762632817329	0.357558995074542	0.361461545142104	0.35498546308375	0.365198177474042	0.368574989384234	0.35906723945625	0.368000839865843	0.375102886762908	0.371721756283612	0.363009133845853	0.37121869194861	0.366065027790603	0.368979160550344	0.366731490537493	0.369126245500673	0.365986461412389	0.378342796469431	0.356554122809575	0.358277447340543	0.359488439750023	0.36525347349929	0.367513686938397	0.359492428277818	0.369832672109104	0.362677607035689	0.36932409234804	0.358194532132504	0.36781176138047	0.369444985339177	0.364896375412011	0.364816112160711	0.361942881446382	0.364575052110266	0.363271045233297	0.371987340039259	0.372890079801858	0.366728524130944	0.360759116095818	0.3627245104084	0.374651755775342	0.363467753552908	0.36316265968048
0.361912607665644	0.363211427082965	0.356909781715647	0.3636341446523	0.372627869283759	0.36746562919696	0.361425552582162	0.366952598370659	0.367014652254851	0.364785369144723	0.36298666729042	0.358217518430656	0.372860439087634	0.364973401323034	0.362726310138243	0.375882562613668	0.378111932244021	0.364028075344962	0.362273949542653	0.365288827952279	0.353364992402419	0.366779590602501	0.374862360530466	0.373259347239462	0.370136152094583	0.366855300342533	0.36817815948852	0.367466400543428	0.353926118420752	0.366659535005417	0.350593590997962	0.365328521019179	0.362525043537885	0.360708273306499	0.369805869443782	0.364408025866435	0.362128900655799	0.367600951249461	0.362425848879909	0.371033218821136	0.362018687630178	0.356776430159617	0.368500190001976	0.366640735126635	0.369398548963748	0.360713894266645	0.374553531989256	0.365991918806821	0.365936374325721	0.370161932220741	0.366839141179218	0.367289380877237	0.374854800612334	0.353372966618479	0.366847181161613	0.362274857439848	0.356992306486645	0.358286737040076	0.36203159623075	0.36690643003622	0.368349813159328	0.363720589081988	0.368085209763221	0.364168173682386	0.36573376106674	0.375176136151877	0.360595808952537	0.380086983733301	0.369348753551027	0.361379084501649	0.364700590034343	0.361785773479575	0.375568823913241	0.368189779567456	0.358444597406883	0.367751891906006	0.359887983257722	0.362039825030944	0.372782188153338	0.360620194478481	0.36486075850407	0.370120230192725	0.367050624413111	0.36020476663289	0.360937427346944	0.367496793325636	0.361820754493361	0.362169421529639	0.373658867961973	0.36511828889584	0.366652869220028	0.365029866295472	0.367476325183652	0.374324538139023	0.363160664383913	0.372085834454916	0.368507380297536	0.371975146666326	0.367789164056221	0.36100041794764
0.367451334132886	0.362768554084194	0.359680892134386	0.373545858330752	0.376022289028688	0.357000424049991	0.368489487339623	0.362432073332729	0.357265629957601	0.368100323759506	0.36383794414923	0.363590289627712	0.362666347315239	0.353906721964333	0.365187006877058	0.367420314146532	0.365754459428292	0.361316839958685	0.385090097803358	0.372544306623433	0.356507077908811	0.358899308451415	0.362897738167781	0.369842891007877	0.361261674506474	0.369260386921593	0.364266962314017	0.370346608482229	0.370436124450559	0.370740625860349	0.364490689962457	0.366844398984399	0.358587852128759	0.362056894614815	0.367093903744734	0.359942503429284	0.360714126233624	0.355212091348468	0.367082309560442	0.359494780915398	0.352921588081247	0.366734199595694	0.365452849680382	0.358044667841462	0.361509064037804	0.374206284979703	0.363325748896034	0.363732338738569	0.359720639664409	0.363465299980564	0.358837333365207	0.360198156907498	0.364852554153313	0.363080185471002	0.353782615622537	0.376489326888725	0.375263928473724	0.364248923479626	0.358011367270383	0.35949421443257	0.367725740454542	0.375873323700871	0.359872300849755	0.361457259691242	0.365580232527322	0.368018253059819	0.363393754204081	0.377592147157147	0.366637432878012	0.369466675827749	0.3631319472014	0.366460864089648	0.353849672823747	0.357881633104889	0.359737753367906	0.356987180223734	0.36558951526196	0.366195232462579	0.363533193257734	0.356868837910499	0.358398123345264	0.363971254419231	0.362477699963255	0.367747965830712	0.359012993716716	0.362261843031552	0.360245600405989	0.358755469953059	0.359579893033272	0.371500224673469	0.372824891952378	0.371525567048652	0.35182505760299	0.36790242130456	0.357094293478184	0.360557114002975	0.363079007361874	0.362102954733625	0.364303963104171	0.363073067791972
0.359127873890801	0.366007007741115	0.360464763269727	0.3641233293094	0.361917923788833	0.365979919646438	0.362213187128458	0.37316830441651	0.352189677544918	0.352008459654524	0.367142319719469	0.368402095390765	0.365066909428504	0.378180267094094	0.357173566265313	0.367779731902875	0.372021357173903	0.361144682756533	0.354880139081604	0.369795803261263	0.35535603800032	0.359383162232153	0.374353985627089	0.364877701788376	0.353315158062062	0.360614117942008	0.367486687861316	0.360837142592436	0.359319528840895	0.357273716182168	0.362335001274086	0.360876484893902	0.369049287855081	0.363981765542511	0.365881209419171	0.377131111748254	0.365557600274722	0.378715382997885	0.369083956235199	0.371927573547679	0.361113005100382	0.368428491898828	0.357733461828821	0.367752822867016	0.36353453174576	0.365665866921809	0.364982341950709	0.364214882316819	0.362037132572356	0.370196753699206	0.375218251264518	0.370546743080113	0.363865388068372	0.364935950734583	0.365834078520873	0.369757771008217	0.36687174037678	0.372050917484466	0.357925006509682	0.363599954344023	0.362568030089399	0.376033854567653	0.364266495854425	0.363525437590087	0.363670254604729	0.367902966980675	0.367133652454728	0.362106555152974	0.368273474101673	0.365993397337776	0.365553057584417	0.373540344719179	0.366461731130342	0.368798914639911	0.360281373557794	0.362874077474134	0.37176448024047	0.365774409033095	0.370379184631856	0.361285498162966	0.361397577254755	0.368744018576241	0.364737365369346	0.360111137188097	0.369755249297043	0.372290890804817	0.357181988666453	0.364025026344205	0.364546694045299	0.366747081855169	0.37008784411813	0.365375420994634	0.361583988163957	0.364835728165398	0.367824421004438	0.36540110403908	0.35844832552091	0.366699533392502	0.365619583128112	0.372357364546683
0.363624036610348	0.371783852924815	0.362477034042336	0.370302224400432	0.376945232514019	0.369169932526336	0.360430184520597	0.370448993957786	0.368547296629367	0.362769888074048	0.363962640484268	0.364274376631352	0.365489740448917	0.358302286281534	0.368806734609928	0.371741457402948	0.366106307175521	0.365278020497104	0.373184635254197	0.364588882969506	0.382224032336785	0.368822097442707	0.370261154104172	0.359524753799878	0.364633840504315	0.360315653033785	0.354065702272621	0.374237415112832	0.368922381226418	0.36688773564816	0.359612119068859	0.365059253674736	0.371674330996799	0.363809435575051	0.37462843908994	0.363759234846899	0.362363264304869	0.359167380340978	0.361206280959801	0.365873318931474	0.365671876072711	0.37079994509964	0.365958587407616	0.363525247288834	0.358137148473379	0.366572357383416	0.365957629796132	0.374450758794145	0.36852311436378	0.369940556192217	0.352004712074154	0.365145464769801	0.364141233408884	0.373657641735681	0.358531602886874	0.375239978800335	0.354393641418198	0.367242740517684	0.374891419326819	0.362307402219674	0.363093171911856	0.374102104047104	0.358529819740276	0.365739543130077	0.3605163870166	0.369606731721478	0.368622522305398	0.365585863389222	0.366690224758952	0.365860987042382	0.367669477163706	0.376135588367532	0.36758920502154	0.361600327277945	0.365166743382429	0.367978955558753	0.36958776633625	0.369552852724679	0.363707267639483	0.365190770422156	0.368392555237025	0.360536874362418	0.365443564384917	0.364966568710788	0.360545088686832	0.352688102614614	0.365782743498946	0.369539406761416	0.363797202669314	0.364871984588917	0.369713300759149	0.371873780901628	0.365038954531032	0.362824695441004	0.368299949057166	0.375275604850874	0.37069040600212	0.373908641101361	0.363504326861651	0.372014405251498
0.361598503228533	0.375742463479623	0.370142714000993	0.362705400655136	0.369437964494353	0.363529069863581	0.36582757162197	0.368027027558726	0.377920191421224	0.351445714362982	0.368366784049281	0.36872724548752	0.364538642060354	0.356080393654144	0.358467200836125	0.369203203973597	0.366967868994758	0.361526185486078	0.365623462186215	0.367834224042565	0.360994440546912	0.366935425457511	0.368569976304235	0.346903238227787	0.372848552178703	0.363187693596263	0.366113681540593	0.367550218922772	0.352658797573629	0.370350298210784	0.358041914875342	0.360389187618325	0.360203647975407	0.365952901764	0.362256756929518	0.368964160225762	0.373126689410313	0.373320593873169	0.367636262558973	0.362242794497562	0.370050838166566	0.35742661857726	0.369172623153403	0.377387821827045	0.37485370443012	0.36713041661677	0.362855348484074	0.363507644889745	0.364751422336705	0.362846119872675	0.37066309315458	0.36276728195024	0.36670479377276	0.375642753755808	0.363143830014252	0.368330572089858	0.356262658230143	0.367730053485114	0.371322291685277	0.365127322732054	0.363397327811356	0.361536967644412	0.357851402776246	0.371731019623489	0.367444038766186	0.355803860755966	0.361953939921591	0.372933822798296	0.363134584964086	0.366062447957054	0.373490390833758	0.370062301424132	0.36672830768746	0.368777397623932	0.367196176951826	0.382109537906133	0.375999143870867	0.358959350599628	0.37108009495533	0.363466205298819	0.371107759716936	0.371764423790362	0.369962084250391	0.365179854637642	0.36539129168954	0.36305287579728	0.358305943668523	0.375153802482255	0.372242019494165	0.366641589110188	0.367155441150233	0.373809319896615	0.35872663870574	0.352561651479145	0.362298988235831	0.358863226774299	0.3694483944943	0.35757893406709	0.363322666230322	0.365329340354403
0.365944941240569	0.366391028577465	0.366427821479388	0.357235633433732	0.359183709016454	0.374144553271298	0.363015975467338	0.365631267223154	0.370267721672303	0.363057604673691	0.371395410866568	0.379052217024322	0.365421243242927	0.369870314305819	0.35975588867055	0.368404459302671	0.373514118544693	0.369566953831253	0.361150634624174	0.37146427826848	0.366179751818868	0.365840765335291	0.362064346901916	0.367928427740957	0.365336579354718	0.3725048092262	0.378061167922303	0.370199249914916	0.361032841086931	0.364489703194873	0.361146026474772	0.359023846715321	0.361221679833283	0.363871152034906	0.364396532895555	0.366417613805937	0.374708912358314	0.364061661276417	0.367776956995885	0.360969293512562	0.361255588713679	0.362957453272359	0.367304230271449	0.363567896828647	0.362570715493933	0.37435425453519	0.36093909398405	0.363455967049352	0.357820125276132	0.368359613818103	0.368155051008586	0.365949584420409	0.350239621061822	0.359721803861033	0.360551515705063	0.361862742911321	0.364067567850016	0.364059009742063	0.369366546653173	0.367342892003326	0.370184875389242	0.361269166824207	0.361592150756054	0.363127889390939	0.369612861008184	0.36443460058301	0.374474088720371	0.365857962195687	0.369473134527798	0.366828236244545	0.364301928988014	0.367769703162335	0.373394115229109	0.362292444446528	0.363415173365115	0.362613804774202	0.36805428563497	0.349424327274127	0.366646222327684	0.368566682455071	0.371553746054843	0.36702598639532	0.361908555348159	0.367348462482843	0.367738129257859	0.368135802877747	0.365205030070016	0.363822104759429	0.370507870475169	0.368122904578928	0.370113980396933	0.372665046353277	0.370725048231801	0.376078592806833	0.355705133119152	0.365933777767348	0.364189041250738	0.363081002069186	0.367132651644459	0.364400397237333
0.37389818897279	0.355328088405356	0.359791212910714	0.370321143567385	0.368842066403864	0.363163589312234	0.36964255465997	0.361841722913847	0.372692917854632	0.36009797065561	0.367590636416735	0.362158257185127	0.360522725150034	0.362246827290842	0.352516346471519	0.362138240762239	0.360066793781321	0.361245409816622	0.357726084647552	0.358347649346395	0.369482816953917	0.360894792106962	0.364544435158358	0.37010623794412	0.365560463036468	0.369018596131641	0.365251796100899	0.360429948372461	0.367482840025454	0.356448009024793	0.363117088837505	0.359513372267417	0.369416277861589	0.370415520098706	0.365239823496034	0.375143964626198	0.363866010380537	0.360718051662127	0.35800235017646	0.36183587822431	0.359357454852583	0.381093639839777	0.364950566549901	0.360513749250575	0.361217807059115	0.367089554604886	0.370517082187453	0.373665277978479	0.378226480827206	0.368756581555845	0.372731957017957	0.357825555196045	0.369813011244034	0.365971380779862	0.377209200995517	0.367717002355469	0.375899771103174	0.364290555576685	0.363434622646146	0.362164039673076	0.358878616387513	0.365529904121844	0.358250449458044	0.369687662077973	0.368840650833465	0.35612356549451	0.359514693897086	0.371582624282427	0.362463530466071	0.367957279629201	0.366638911167764	0.364556304716158	0.380392935876807	0.360817719114616	0.36819549421877	0.370026551493358	0.368907450913165	0.36427006492138	0.360236531363091	0.370072257092312	0.367976524120015	0.36149644544793	0.364050822667433	0.369394283771557	0.363609275404171	0.368648264903623	0.365202659139825	0.362446209201776	0.356031311496744	0.364735319324733	0.370929015427116	0.361820805826814	0.362667192375185	0.369563025790027	0.360972962189706	0.370148093901597	0.358540851342092	0.368303611452157	0.36073898148369	0.365164200819436
0.373594343383923	0.367775435395186	0.370574369928221	0.374780699324189	0.371269161815052	0.361180213071005	0.371412090125426	0.3583102470055	0.369226294515317	0.367131433523484	0.369663182667296	0.358629021645682	0.363364957204619	0.358383066673745	0.359274775213709	0.355273676873997	0.367158891335704	0.376528804495014	0.373289738753995	0.362804330111973	0.364204024960598	0.360746641458326	0.362199936794707	0.363655004994733	0.361796820034409	0.359017015909122	0.359398438378811	0.362436124944549	0.364794667681904	0.374154115799468	0.365061628194316	0.361034141337899	0.363474075420734	0.371233566470565	0.359814377877919	0.365836192926803	0.361957486415552	0.366465399922139	0.368746103901019	0.365038687306408	0.363170899566845	0.36635265253054	0.369625131744325	0.364909114764292	0.361783683928823	0.357680361323572	0.358632733552465	0.365841951781884	0.359757845006308	0.366279823797254	0.366126843887768	0.364797443778475	0.368058131098124	0.367867427208607	0.367583572054664	0.364143792558468	0.368729804636232	0.376515905081477	0.358872191083562	0.37303017878786	0.356576218137485	0.359175086825656	0.363344084985025	0.365937333999943	0.373939999931969	0.371824784635354	0.37747037121943	0.359492960635482	0.354024824729112	0.372768766338989	0.367601786778064	0.370057798353156	0.367454014673909	0.372237922124093	0.359886378679188	0.363126714831756	0.357784839816653	0.366192218724579	0.368364684966568	0.361511456931158	0.372006259631361	0.369954434479846	0.379741254968433	0.374672317738245	0.367414160870301	0.365628803241234	0.372643612262976	0.360918626235927	0.376216881802436	0.370516027995169	0.37363989560984	0.371142625080417	0.365629482348426	0.364394363952916	0.3597938992562	0.372179854130253	0.376596367299855	0.359786351973428	0.370467121664632	0.369489673474572
